2020,2030,2040,2050,2060,2070,2080
56673.17695701792,77496.53170754152,102818.98340434216,127573.32385284801,133806.48463536226,234264.83071525558,334723.17679514893
897760.4356045807,1.1904709636739355e6,1.503764052314251e6,1.7376132727770633e6,1.62463692146317e6,2.5449723067542827e6,3.4653076920453957e6
31447.63402490515,39434.7723008671,48026.42484551949,54606.966012369965,51860.461911939165,84802.42425961692,117744.38660729468
33826.59183651517,45875.28465475852,59407.15984401018,71213.69908312321,71156.77861318571,119895.68483280051,168634.59105241532
64008.66563578683,83128.72009138211,103767.36308805828,119867.57571788495,114205.20662188764,184874.79415288326,255544.3816838789
41198.02024778849,54217.4813011589,68493.31105605786,79970.01257916335,76805.40800278948,124958.95849211077,173112.50898143207
615747.1034718707,784976.4378365007,965833.3740025443,1.1638663458927718e6,1.1463399208532984e6,1.9019397781260172e6,2.657539635398736e6
294137.7211532687,402583.24875217665,526007.5731589331,631698.880528962,621650.9155481491,1.0172189272403358e6,1.4127869389325224e6
921455.9163370494,1.1512385602903764e6,1.4627221833376004e6,1.6800462175978767e6,1.5604823554702052e6,2.4673586148338593e6,3.3742348741975133e6
11259.780241532813,14568.054702689133,18459.923715876965,21832.884132197792,21553.360622944787,36495.110401441794,51436.860179938805
409373.35805959674,546244.3708807545,694475.4997757084,809981.3503207681,768420.7057407093,1.2249277272024718e6,1.681434748664234e6
231530.00558412142,299338.23167850083,373962.65340009116,432002.40826712595,409605.4102828466,659313.9464190163,909022.4825551861
243749.49581401344,326321.0415899216,414322.9008561524,479559.27697048313,447671.82710831036,699466.4161860961,951261.0052638819
239323.72669826576,339754.65797366627,458844.4714824885,567966.264844879,577749.4718712465,970771.4764977691,1.363793481124292e6
58802.301295260724,83611.15737036367,114275.09872609563,144640.89835727614,152348.61551254612,263320.4886503181,374292.3617880901
