2020,2030,2040,2050,2060,2070,2080
92683.67814999956,128802.26677386252,170218.8407154366,206809.09127111183,211114.49290427196,334864.7990891475,458615.105274023
25776.802985633945,33350.4206636795,41842.63124649101,48972.39686053489,49314.066562547334,79358.0191174066,109401.97167226588
29030.214862460412,38601.94362780557,49354.95841715762,58495.341122663565,58632.30138750624,92781.38147602917,126930.46156455211
145791.7500726451,202481.0040035995,267546.96017125517,324712.7918579686,329416.91733015486,519024.4174620783,708631.9175940016
15111.87338375954,17668.724005092452,20151.558337024228,21893.53402314649,20393.49072453698,31518.121700132186,42642.752675727395
69113.16391664506,95454.35331837571,125840.55092815966,153461.09035099176,158248.32763969657,254358.2395775682,350468.15151543985
65425.37966906528,88510.64157399077,114238.48322652024,136007.47409207714,135598.47978093894,211465.03203390754,287331.58428687614
9564.598758922315,10673.0098218914,11525.386014782842,11748.279567979214,10279.072103340237,15575.177306384825,20871.282509429413
55088.37160121348,72160.96091948656,90513.08173312616,105398.06924367041,103739.31817038776,161907.23352294642,220075.14887550508
81193.34430654936,113049.9870701557,150540.30151360855,185118.28385900814,191329.51942125565,304350.7058970592,417371.89237286267
20575.030014793756,26151.984982969392,32123.18186897655,36646.83966333658,35702.04465966717,56052.7679149148,76403.49117016244
100497.58971201225,154552.40509907005,225526.99944695705,301194.2234733302,337618.45373664657,557236.4350240652,776854.4163114837
24702.059385352382,33864.067093020516,44526.13758623281,54424.80972751219,56914.54697457299,92310.92389044259,127707.30080631218
28493.764089230528,35491.192321893766,43238.84219943202,49604.323330924264,48465.84494322188,76298.83815299958,104131.8313627773
490603.94723643886,667687.7646617213,861694.1330815617,1.0185911658455972e6,1.0006428225570315e6,1.5316167166440703e6,2.062590610731109e6
167426.9837881329,236361.71927790705,317088.1195396091,391360.7340151978,406353.2084664942,652176.1857933954,897999.1631202966
82370.28952045729,104234.20688330167,126118.20593300392,141091.38828272198,133226.85650674938,208374.79193208885,283522.7273574283
624377.5187635937,873068.0372921259,1.1580454576728498e6,1.4088310839729775e6,1.4328846667270865e6,2.2557544132792642e6,3.0786241598314415e6
23269.047926359068,28801.551808039116,34412.99076303576,38193.246277722305,35860.83412002537,54716.93960726702,73573.04509450866
40856.42077280782,53992.72129129249,68563.73672697185,81053.0951864664,81792.1757772251,130323.13362246513,178854.09146770518
69480.7212071685,91883.98001589315,116704.62403438977,137486.14935561258,136572.73933306203,213894.4187381517,291216.09814324137
103583.16522568208,150738.92006256248,207981.04362544563,263065.9463827137,281700.1943262376,464206.2682112305,646712.3420962235
26880.81798018124,34348.65384422988,42258.37091277298,48751.48616161278,47947.995020033675,75526.08810948831,103104.18119894294
104887.12150255773,131862.4930634442,159162.45586305828,178205.28998687837,166372.56289349485,248416.5547723063,330460.54665111774
1.2177444915580486e6,1.5596124323962198e6,1.9224882432729648e6,2.3011860521043544e6,2.2617164550582343e6,3.4857317805561004e6,4.709747106053966e6
37035.692966320305,46451.05575239609,56225.14677288901,63427.5718301706,60404.96474575159,92660.6389507064,124916.31315566122
67413.35890212985,90082.73622312568,115704.25476255541,137815.30271405246,137625.27541891916,214228.48044428014,290831.6854696411
34002.44292529811,44199.7627263949,55015.914225267494,63733.3987836846,63355.33521654567,99769.74336042226,136184.15150429885
193932.89133944528,278170.9347479474,372017.49194817594,451117.17078154685,461158.25709100376,776867.6034432155,1.0925769497954273e6
31164.918027277832,39485.85796905555,48228.67419741939,54894.44337092867,52916.76424338134,81876.49326044475,110836.22227750816
7983.758049820571,11163.630259464875,14778.307480591533,17897.28298901471,18189.391147134018,29220.282821332872,40251.174495531726
28114.037548060205,34831.272055755195,41785.56679867121,46871.117507993185,45122.058570423986,69852.03097082817,94582.00337123236
38602.20072317303,55794.72993460518,77377.23315679742,99521.24048061243,109104.555450603,182078.3501964224,255052.1449422418
39780.831013024064,56938.6407555928,77391.60836852134,96574.92625413938,101464.19854043488,164838.43570392154,228212.67286740823
172822.71953989175,221029.29819937432,271942.01946629945,309804.6452050635,296065.7072315035,451345.6017654658,606625.4962994282
131043.84694412212,170381.4734161653,212277.4514120014,245032.15188557745,237246.5722090864,365410.6733122708,493574.77441545523
120458.07631802598,156389.3388781772,194291.607846723,223016.676861795,214529.26773037887,328407.02474998566,442284.78176959243
121976.11995570699,155378.8117329179,190347.3472637821,216592.71636700226,207804.02961520344,318599.5344374948,429395.03925978625
